model_1_dense,2,0.2,0.6,128,32,relu,relu,1,1.0401544570922852,0.46651938557624817,1.0272983312606812,0.48076921701431274
model_1_dense,2,0.2,0.6,128,32,relu,relu,2,1.0342860221862793,0.4770564138889313,1.0213499069213867,0.49862638115882874
model_1_dense,2,0.2,0.6,128,32,relu,relu,3,1.015645146369934,0.49762067198753357,1.011362910270691,0.49862638115882874
model_1_dense,2,0.2,0.6,128,32,relu,relu,4,1.008481502532959,0.4989802837371826,1.0081557035446167,0.49862638115882874
model_1_dense,2,0.2,0.6,128,32,relu,relu,5,0.9962230324745178,0.5149558186531067,1.0009682178497314,0.5054945349693298
model_1_dense,2,0.2,0.6,128,32,relu,relu,6,0.9854476451873779,0.5253229141235352,0.9986951351165771,0.5
model_1_dense,2,0.2,0.6,128,32,relu,relu,7,0.9831582903862,0.5266825556755066,0.9959675073623657,0.5068681240081787
model_1_dense,2,0.2,0.6,128,32,relu,relu,8,0.9703543186187744,0.5294017791748047,0.9952350854873657,0.5123626589775085
model_1_dense,2,0.2,0.6,128,32,relu,relu,10,0.952027440071106,0.5465669631958008,0.9943481087684631,0.5206043720245361
model_1_dense,2,0.2,0.6,128,32,relu,relu,11,0.9427536725997925,0.5480965375900269,0.9937001466751099,0.526098906993866
model_1_dense,2,0.4,0.0,32,8,relu,relu,0,1.0781358480453491,0.43133923411369324,1.0603708028793335,0.4574175775051117
model_1_dense,2,0.4,0.0,32,8,relu,relu,1,1.0581212043762207,0.4500339925289154,1.0513664484024048,0.46291208267211914
model_1_dense,2,0.4,0.0,32,8,relu,relu,2,1.0446749925613403,0.45632222294807434,1.0436381101608276,0.4752747118473053
model_1_dense,2,0.4,0.0,32,8,relu,relu,3,1.0330713987350464,0.46753910183906555,1.037758708000183,0.49038460850715637
model_1_dense,2,0.4,0.0,32,8,relu,relu,4,1.0238364934921265,0.48521414399147034,1.031862497329712,0.48763737082481384
model_1_dense,2,0.4,0.0,32,8,relu,relu,5,1.0172903537750244,0.49371176958084106,1.0272440910339355,0.5
model_1_dense,2,0.4,0.0,32,8,relu,relu,6,1.0033382177352905,0.5025492906570435,1.0246580839157104,0.5013736486434937
model_1_dense,2,0.4,0.0,32,8,relu,relu,7,0.9987875819206238,0.5124065279960632,1.019848108291626,0.5068681240081787
model_1_dense,2,0.4,0.0,32,8,relu,relu,8,0.9913385510444641,0.5212440490722656,1.0162439346313477,0.5082417726516724
model_1_dense,2,0.4,0.0,32,8,relu,relu,9,0.9854943156242371,0.5266825556755066,1.0122712850570679,0.5068681240081787
model_1_dense,2,0.4,0.0,32,8,relu,relu,10,0.9746934175491333,0.5321210026741028,1.0100603103637695,0.5123626589775085
model_1_dense,2,0.4,0.0,32,8,relu,relu,11,0.9720098972320557,0.5365397930145264,1.006555199623108,0.5054945349693298
model_1_dense,2,0.4,0.0,32,8,relu,relu,12,0.9646778702735901,0.5431678891181946,1.0055357217788696,0.5096153616905212
model_1_dense,2,0.4,0.0,32,8,relu,relu,13,0.9614620208740234,0.5458871722221375,1.0050959587097168,0.5054945349693298
model_1_dense,2,0.4,0.0,32,8,relu,relu,14,0.9571719169616699,0.5509857535362244,1.0026774406433105,0.5123626589775085
model_1_dense,2,0.4,0.0,32,16,relu,relu,0,1.101384162902832,0.39140039682388306,1.0661768913269043,0.4532966911792755
model_1_dense,2,0.4,0.0,32,16,relu,relu,1,1.0683008432388306,0.4454452693462372,1.054970145225525,0.4642857015132904
model_1_dense,2,0.4,0.0,32,16,relu,relu,2,1.0460400581359863,0.4639700949192047,1.0402952432632446,0.4793955981731415
model_1_dense,2,0.4,0.0,32,16,relu,relu,3,1.0332006216049194,0.48368456959724426,1.031907320022583,0.4752747118473053
model_1_dense,2,0.4,0.0,32,16,relu,relu,4,1.0161150693893433,0.49694085121154785,1.0248541831970215,0.4780219793319702
model_1_dense,2,0.4,0.0,32,16,relu,relu,5,1.0095884799957275,0.5005098581314087,1.0211294889450073,0.4752747118473053
model_1_dense,2,0.4,0.0,32,16,relu,relu,6,1.0029178857803345,0.5105370283126831,1.0168911218643188,0.4821428656578064
model_1_dense,2,0.4,0.0,32,16,relu,relu,7,0.9949785470962524,0.5175051093101501,1.0141912698745728,0.4848901033401489
model_1_dense,2,0.4,0.0,32,16,relu,relu,8,0.9874202013015747,0.5224336981773376,1.0114405155181885,0.49450549483299255
model_1_dense,2,0.4,0.0,32,16,relu,relu,9,0.9832513332366943,0.5280421376228333,1.0113439559936523,0.4931318759918213
model_1_dense,2,0.4,0.0,32,16,relu,relu,10,0.9725752472877502,0.5373895168304443,1.0068912506103516,0.49175822734832764
model_1_dense,2,0.4,0.0,32,16,relu,relu,12,0.9636735916137695,0.5443575978279114,1.0064111948013306,0.5027472376823425
model_1_dense,2,0.4,0.0,32,16,relu,relu,13,0.957943856716156,0.5487763285636902,1.0061025619506836,0.5123626589775085
model_1_dense,2,0.4,0.0,32,16,relu,relu,14,0.951629638671875,0.5555744171142578,1.0028860569000244,0.5096153616905212
model_1_dense,2,0.4,0.0,32,32,relu,relu,0,1.071243166923523,0.4323589503765106,1.0483657121658325,0.45467033982276917
model_1_dense,2,0.4,0.0,32,32,relu,relu,1,1.0474634170532227,0.4588715136051178,1.0353070497512817,0.4780219793319702
model_1_dense,2,0.4,0.0,32,32,relu,relu,2,1.0340244770050049,0.48198503255844116,1.0272353887557983,0.48763737082481384
model_1_dense,2,0.4,0.0,32,32,relu,relu,3,1.0184290409088135,0.4928619861602783,1.0183056592941284,0.4848901033401489
model_1_dense,2,0.4,0.0,32,32,relu,relu,4,1.0065032243728638,0.5076478719711304,1.0141985416412354,0.4958791136741638
model_1_dense,2,0.4,0.0,32,32,relu,relu,5,0.9970172643661499,0.5149558186531067,1.0121829509735107,0.4972527325153351
model_1_dense,2,0.4,0.0,32,32,relu,relu,6,0.988592803478241,0.5263426303863525,1.0095988512039185,0.5
model_1_dense,2,0.4,0.0,32,32,relu,relu,7,0.9793815612792969,0.5261726975440979,1.008005976676941,0.5041208863258362
model_1_dense,2,0.4,0.0,32,32,relu,relu,8,0.9706948399543762,0.537899374961853,1.006986141204834,0.5054945349693298
model_1_dense,2,0.4,0.0,32,32,relu,relu,9,0.9689704179763794,0.5358599424362183,1.0048320293426514,0.5151098966598511
model_1_dense,2,0.4,0.0,64,8,relu,relu,0,1.0670397281646729,0.43915703892707825,1.0449519157409668,0.48763737082481384
model_1_dense,2,0.4,0.0,64,8,relu,relu,1,1.0374047756195068,0.48521414399147034,1.030808925628662,0.49038460850715637
model_1_dense,2,0.4,0.0,64,8,relu,relu,2,1.0202189683914185,0.4954112768173218,1.0201811790466309,0.4931318759918213
model_1_dense,2,0.4,0.0,64,8,relu,relu,3,1.0047039985656738,0.5064581632614136,1.0103715658187866,0.4972527325153351
model_1_dense,2,0.4,0.0,64,8,relu,relu,4,0.9933100342750549,0.5193745493888855,1.001680612564087,0.5041208863258362
model_1_dense,2,0.4,0.0,64,8,relu,relu,5,0.980150580406189,0.5229435563087463,0.9981091022491455,0.5054945349693298
model_1_dense,2,0.4,0.0,64,8,relu,relu,6,0.969494640827179,0.5365397930145264,0.994804322719574,0.5164835453033447
model_1_dense,2,0.4,0.0,64,8,relu,relu,8,0.9574787616729736,0.5452073216438293,0.9943104982376099,0.5206043720245361
model_1_dense,2,0.4,0.0,64,16,relu,relu,0,1.071566104888916,0.4383072853088379,1.0549801588058472,0.4601648449897766
model_1_dense,2,0.4,0.0,64,16,relu,relu,1,1.0441166162490845,0.462100625038147,1.038659930229187,0.4862637221813202
model_1_dense,2,0.4,0.0,64,16,relu,relu,2,1.0218982696533203,0.48147517442703247,1.0223278999328613,0.4862637221813202
model_1_dense,2,0.4,0.0,64,16,relu,relu,3,1.0087844133377075,0.5037389397621155,1.017068862915039,0.4862637221813202
model_1_dense,2,0.4,0.0,64,16,relu,relu,4,0.9954091310501099,0.5129163861274719,1.012195348739624,0.5041208863258362
model_1_dense,2,0.4,0.0,64,16,relu,relu,5,0.9831714630126953,0.5198844075202942,1.0087050199508667,0.5027472376823425
model_1_dense,2,0.4,0.0,64,16,relu,relu,6,0.9747741222381592,0.5334806442260742,1.0061877965927124,0.5151098966598511
model_1_dense,2,0.4,0.0,64,16,relu,relu,7,0.9654212594032288,0.5409585237503052,1.0041204690933228,0.5219780206680298
model_1_dense,2,0.4,0.0,64,16,relu,relu,8,0.9648274183273315,0.5404486656188965,1.0015023946762085,0.5137362480163574
model_1_dense,2,0.4,0.0,64,16,relu,relu,9,0.9519884586334229,0.5475866794586182,1.000620722770691,0.5109890103340149
model_1_dense,2,0.4,0.0,64,32,relu,relu,0,1.077743411064148,0.4323589503765106,1.0521175861358643,0.4642857015132904
model_1_dense,2,0.4,0.0,64,32,relu,relu,1,1.0433369874954224,0.4717878997325897,1.0343050956726074,0.4862637221813202
model_1_dense,2,0.4,0.0,64,32,relu,relu,2,1.022446632385254,0.4984704256057739,1.0233889818191528,0.4958791136741638
model_1_dense,2,0.4,0.0,64,32,relu,relu,3,1.0062174797058105,0.5057783722877502,1.016312599182129,0.4958791136741638
model_1_dense,2,0.4,0.0,64,32,relu,relu,4,0.997936487197876,0.5190346837043762,1.0098217725753784,0.4958791136741638
model_1_dense,2,0.4,0.0,64,32,relu,relu,5,0.9804403781890869,0.5273623466491699,1.0059452056884766,0.5054945349693298
model_1_dense,2,0.4,0.0,64,32,relu,relu,6,0.9754352569580078,0.5322909355163574,1.0028479099273682,0.49862638115882874
model_1_dense,2,0.4,0.0,64,32,relu,relu,7,0.9644643664360046,0.5392590165138245,1.00206458568573,0.5027472376823425
model_1_dense,2,0.4,0.0,64,32,relu,relu,8,0.9544978141784668,0.5443575978279114,1.0010814666748047,0.5096153616905212
model_1_dense,2,0.4,0.0,64,32,relu,relu,10,0.9408959150314331,0.5538749098777771,0.9996581673622131,0.5123626589775085
model_1_dense,2,0.4,0.0,128,8,relu,relu,0,1.0769076347351074,0.41740313172340393,1.0454401969909668,0.4752747118473053
model_1_dense,2,0.4,0.0,128,8,relu,relu,1,1.033046841621399,0.4904826581478119,1.0284461975097656,0.47390109300613403
model_1_dense,2,0.4,0.0,128,8,relu,relu,2,1.0042078495025635,0.5103670954704285,1.0166255235671997,0.4931318759918213
model_1_dense,2,0.4,0.0,128,8,relu,relu,3,0.9917550086975098,0.5185248255729675,1.0082834959030151,0.5
model_1_dense,2,0.4,0.0,128,8,relu,relu,4,0.9795385003089905,0.5305914282798767,1.0026246309280396,0.5013736486434937
model_1_dense,2,0.4,0.0,128,8,relu,relu,5,0.9674410820007324,0.5406185984611511,0.9978796243667603,0.5027472376823425
model_1_dense,2,0.4,0.0,128,8,relu,relu,6,0.957931637763977,0.5450373888015747,0.9953567385673523,0.5164835453033447
model_1_dense,2,0.4,0.0,128,8,relu,relu,9,0.9319981336593628,0.5683208703994751,0.9952237606048584,0.5123626589775085
model_1_dense,2,0.4,0.0,128,8,relu,relu,11,0.9124123454093933,0.5834466218948364,0.9949749708175659,0.5219780206680298
model_1_dense,2,0.4,0.0,128,16,relu,relu,0,1.0591492652893066,0.4507138133049011,1.0328398942947388,0.4793955981731415
model_1_dense,2,0.4,0.0,128,16,relu,relu,1,1.0223428010940552,0.4909925162792206,1.0217300653457642,0.48076921701431274
model_1_dense,2,0.4,0.0,128,16,relu,relu,2,1.0037086009979248,0.5135961771011353,1.0119680166244507,0.4890109896659851
model_1_dense,2,0.4,0.0,128,16,relu,relu,3,0.9896843433380127,0.5183548331260681,1.0075229406356812,0.4931318759918213
model_1_dense,2,0.4,0.0,128,16,relu,relu,4,0.9747400879859924,0.537899374961853,0.9992914795875549,0.5013736486434937
model_1_dense,2,0.4,0.0,128,16,relu,relu,5,0.9661850333213806,0.5356900095939636,0.9977207183837891,0.5
model_1_dense,2,0.4,0.0,128,16,relu,relu,7,0.944544792175293,0.5503059029579163,0.992453932762146,0.5096153616905212
model_1_dense,2,0.4,0.0,128,32,relu,relu,0,1.0723711252212524,0.4321889877319336,1.0406756401062012,0.47390109300613403
model_1_dense,2,0.4,0.0,128,32,relu,relu,1,1.0222368240356445,0.4916723370552063,1.0247595310211182,0.4848901033401489
model_1_dense,2,0.4,0.0,128,32,relu,relu,2,1.0031934976577759,0.5130863189697266,1.011607050895691,0.4972527325153351
model_1_dense,2,0.4,0.0,128,32,relu,relu,3,0.9866162538528442,0.5266825556755066,1.0064588785171509,0.5027472376823425
model_1_dense,2,0.4,0.0,128,32,relu,relu,4,0.9730413556098938,0.5365397930145264,1.0026615858078003,0.5109890103340149
model_1_dense,2,0.4,0.0,128,32,relu,relu,5,0.9554587006568909,0.5452073216438293,0.9991578459739685,0.5164835453033447
model_1_dense,2,0.4,0.0,128,32,relu,relu,6,0.9487641453742981,0.5579537749290466,0.9958087801933289,0.5219780206680298
model_1_dense,2,0.4,0.0,128,32,relu,relu,7,0.9379451274871826,0.560163140296936,0.9944299459457397,0.5164835453033447
model_1_dense,2,0.4,0.0,128,32,relu,relu,8,0.9195935130119324,0.5737593770027161,0.991357147693634,0.5233516693115234
model_1_dense,2,0.4,0.2,32,8,relu,relu,0,1.1078970432281494,0.34466350078582764,1.0812304019927979,0.46565935015678406
model_1_dense,2,0.4,0.2,32,8,relu,relu,1,1.077909231185913,0.4394969344139099,1.0672777891159058,0.46291208267211914
model_1_dense,2,0.4,0.2,32,8,relu,relu,2,1.0636065006256104,0.4539428949356079,1.0503488779067993,0.4752747118473053
model_1_dense,2,0.4,0.2,32,8,relu,relu,3,1.0509973764419556,0.46464988589286804,1.0377603769302368,0.48351648449897766
model_1_dense,2,0.4,0.2,32,8,relu,relu,4,1.043292760848999,0.47025832533836365,1.0280282497406006,0.4931318759918213
model_1_dense,2,0.4,0.2,32,8,relu,relu,5,1.0290800333023071,0.47756627202033997,1.0218641757965088,0.5013736486434937
model_1_dense,2,0.4,0.2,32,8,relu,relu,6,1.0222394466400146,0.4884432256221771,1.017262578010559,0.5027472376823425
model_1_dense,2,0.4,0.2,32,8,relu,relu,7,1.0178900957107544,0.4938817024230957,1.013473391532898,0.5041208863258362
model_1_dense,2,0.4,0.2,32,8,relu,relu,8,1.0084437131881714,0.5035690069198608,1.010312557220459,0.4958791136741638
model_1_dense,2,0.4,0.2,32,8,relu,relu,9,1.0028424263000488,0.506628155708313,1.0072600841522217,0.5123626589775085
model_1_dense,2,0.4,0.2,32,8,relu,relu,10,0.9997417330741882,0.5120666027069092,1.0041037797927856,0.5137362480163574
model_1_dense,2,0.4,0.2,32,8,relu,relu,11,0.9929315447807312,0.5166553258895874,1.0025959014892578,0.5151098966598511
model_1_dense,2,0.4,0.2,32,8,relu,relu,12,0.993608295917511,0.5112168788909912,1.001908540725708,0.5123626589775085
model_1_dense,2,0.4,0.2,32,8,relu,relu,14,0.981198787689209,0.5217539072036743,1.0007011890411377,0.5178571343421936
model_1_dense,2,0.4,0.2,32,16,relu,relu,0,1.0945934057235718,0.3932698965072632,1.0516029596328735,0.45467033982276917
model_1_dense,2,0.4,0.2,32,16,relu,relu,1,1.0590143203735352,0.45462271571159363,1.0406503677368164,0.4752747118473053
model_1_dense,2,0.4,0.2,32,16,relu,relu,2,1.044852614402771,0.46974846720695496,1.0321953296661377,0.47664836049079895
model_1_dense,2,0.4,0.2,32,16,relu,relu,3,1.036492943763733,0.47909584641456604,1.0267531871795654,0.48351648449897766
model_1_dense,2,0.4,0.2,32,16,relu,relu,4,1.0233420133590698,0.4938817024230957,1.0204319953918457,0.4862637221813202
model_1_dense,2,0.4,0.2,32,16,relu,relu,5,1.012226939201355,0.4966009557247162,1.0185052156448364,0.49175822734832764
model_1_dense,2,0.4,0.2,32,16,relu,relu,6,1.0076653957366943,0.5047586560249329,1.015836477279663,0.4931318759918213
model_1_dense,2,0.4,0.2,32,16,relu,relu,7,0.9994269013404846,0.5040788650512695,1.0118167400360107,0.4931318759918213
model_1_dense,2,0.4,0.2,32,16,relu,relu,8,0.991795003414154,0.5154656767845154,1.008493423461914,0.4958791136741638
model_1_dense,2,0.4,0.2,32,16,relu,relu,9,0.9916114807128906,0.5202243328094482,1.0081291198730469,0.4931318759918213
model_1_dense,2,0.4,0.2,32,16,relu,relu,10,0.984162449836731,0.5266825556755066,1.0072433948516846,0.5013736486434937
model_1_dense,2,0.4,0.2,32,16,relu,relu,11,0.9783682227134705,0.5280421376228333,1.002596378326416,0.5041208863258362
model_1_dense,2,0.4,0.2,32,16,relu,relu,12,0.979826807975769,0.5309313535690308,1.001461386680603,0.5123626589775085
model_1_dense,2,0.4,0.2,32,16,relu,relu,13,0.9702305197715759,0.5338205099105835,0.9994921684265137,0.5041208863258362
model_1_dense,2,0.4,0.2,32,32,relu,relu,0,1.08052396774292,0.42760026454925537,1.0579371452331543,0.4670329689979553
model_1_dense,2,0.4,0.2,32,32,relu,relu,1,1.0566253662109375,0.45479264855384827,1.0488098859786987,0.4711538553237915
model_1_dense,2,0.4,0.2,32,32,relu,relu,2,1.037028431892395,0.47093814611434937,1.0381016731262207,0.4684065878391266
model_1_dense,2,0.4,0.2,32,32,relu,relu,3,1.025269865989685,0.4816451370716095,1.0309257507324219,0.4752747118473053
model_1_dense,2,0.4,0.2,32,32,relu,relu,4,1.0140960216522217,0.49592113494873047,1.0242263078689575,0.4848901033401489
model_1_dense,2,0.4,0.2,32,32,relu,relu,5,1.0088304281234741,0.499830037355423,1.020101547241211,0.48763737082481384
model_1_dense,2,0.4,0.2,32,32,relu,relu,6,0.9989526271820068,0.5169952511787415,1.0146204233169556,0.49175822734832764
model_1_dense,2,0.4,0.2,32,32,relu,relu,7,0.9944615960121155,0.51563560962677,1.011493444442749,0.49038460850715637
model_1_dense,2,0.4,0.2,32,32,relu,relu,8,0.9839072227478027,0.5237933397293091,1.00883150100708,0.49038460850715637
model_1_dense,2,0.4,0.2,32,32,relu,relu,9,0.9824010729789734,0.5260027050971985,1.0078352689743042,0.49862638115882874
model_1_dense,2,0.4,0.2,32,32,relu,relu,10,0.9774398803710938,0.5328007936477661,1.0068303346633911,0.5
model_1_dense,2,0.4,0.2,32,32,relu,relu,11,0.9703257083892822,0.5350102186203003,1.0050146579742432,0.5068681240081787
model_1_dense,2,0.4,0.2,32,32,relu,relu,13,0.9557016491889954,0.5418083071708679,1.003780484199524,0.5123626589775085
model_1_dense,2,0.4,0.2,32,32,relu,relu,14,0.9514240622520447,0.544527530670166,0.99985671043396,0.5219780206680298
model_1_dense,2,0.4,0.2,64,8,relu,relu,0,1.0749146938323975,0.44136640429496765,1.0509668588638306,0.45879119634628296
model_1_dense,2,0.4,0.2,64,8,relu,relu,1,1.0544497966766357,0.45088374614715576,1.0444653034210205,0.4862637221813202
model_1_dense,2,0.4,0.2,64,8,relu,relu,2,1.040758490562439,0.46464988589286804,1.0364316701889038,0.4862637221813202
model_1_dense,2,0.4,0.2,64,8,relu,relu,3,1.0327237844467163,0.4867437183856964,1.0289324522018433,0.48351648449897766
model_1_dense,2,0.4,0.2,64,8,relu,relu,4,1.0208138227462769,0.5008497834205627,1.0191084146499634,0.49450549483299255
model_1_dense,2,0.4,0.2,64,8,relu,relu,5,1.0125044584274292,0.5035690069198608,1.0156432390213013,0.4958791136741638
model_1_dense,2,0.4,0.2,64,8,relu,relu,6,1.001448631286621,0.5125764608383179,1.0127224922180176,0.48763737082481384
model_1_dense,2,0.4,0.2,64,8,relu,relu,7,0.9948126077651978,0.5125764608383179,1.0089267492294312,0.5
model_1_dense,2,0.4,0.2,64,8,relu,relu,8,0.9848222136497498,0.5215839743614197,1.0078152418136597,0.4972527325153351
model_1_dense,2,0.4,0.2,64,8,relu,relu,9,0.9780689477920532,0.5307613611221313,1.0068503618240356,0.49862638115882874
model_1_dense,2,0.4,0.2,64,8,relu,relu,11,0.9630515575408936,0.5375595092773438,1.0041776895523071,0.5096153616905212
model_1_dense,2,0.4,0.2,64,8,relu,relu,13,0.9547266960144043,0.5411284565925598,1.0021971464157104,0.5151098966598511
model_1_dense,2,0.4,0.2,64,16,relu,relu,0,1.0791276693344116,0.426580548286438,1.0546839237213135,0.46291208267211914
model_1_dense,2,0.4,0.2,64,16,relu,relu,1,1.0481435060501099,0.46363016963005066,1.0412299633026123,0.4890109896659851
model_1_dense,2,0.4,0.2,64,16,relu,relu,2,1.0284292697906494,0.48249489068984985,1.0310652256011963,0.4958791136741638
model_1_dense,2,0.4,0.2,64,16,relu,relu,3,1.019958257675171,0.4972807466983795,1.0228029489517212,0.49862638115882874
model_1_dense,2,0.4,0.2,64,16,relu,relu,4,1.007716417312622,0.5025492906570435,1.0191038846969604,0.5013736486434937
model_1_dense,2,0.4,0.2,64,16,relu,relu,5,0.9974249005317688,0.5173351168632507,1.0144788026809692,0.5041208863258362
model_1_dense,2,0.4,0.2,64,16,relu,relu,6,0.9900505542755127,0.5248130559921265,1.012630581855774,0.5068681240081787
model_1_dense,2,0.4,0.2,64,16,relu,relu,7,0.9844207167625427,0.5283820629119873,1.01010262966156,0.5041208863258362
model_1_dense,2,0.4,0.2,64,16,relu,relu,8,0.9731172919273376,0.5361998677253723,1.0051499605178833,0.5082417726516724
model_1_dense,2,0.4,0.2,64,16,relu,relu,11,0.9601208567619324,0.5419782400131226,1.00217866897583,0.5192307829856873
model_1_dense,2,0.4,0.2,64,32,relu,relu,0,1.0850026607513428,0.41587355732917786,1.0489941835403442,0.4601648449897766
