model_1_dense,4,0.4,0.2,128,32,relu,relu,2,1.0127806663513184,0.505438506603241,1.0123194456100464,0.5068681240081787
model_1_dense,4,0.4,0.2,128,32,relu,relu,3,0.9989367723464966,0.5181849002838135,1.0009074211120605,0.5054945349693298
model_1_dense,4,0.4,0.2,128,32,relu,relu,4,0.9860361218452454,0.5295717120170593,0.9974134564399719,0.5123626589775085
model_1_dense,4,0.4,0.2,128,32,relu,relu,5,0.9700055718421936,0.5412984490394592,0.9929472804069519,0.5192307829856873
model_1_dense,4,0.4,0.4,32,8,relu,relu,0,1.0871162414550781,0.4349082112312317,1.0746475458145142,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,1,1.0746290683746338,0.4466349482536316,1.0672725439071655,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,2,1.0710561275482178,0.4478245973587036,1.0624799728393555,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,3,1.0697650909423828,0.44799456000328064,1.0619845390319824,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,5,1.0658758878707886,0.44816452264785767,1.0595712661743164,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,6,1.066424012184143,0.44799456000328064,1.0592623949050903,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,8,1.0595847368240356,0.44816452264785767,1.053948163986206,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,9,1.058709979057312,0.44748470187187195,1.0531312227249146,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,10,1.0542044639587402,0.4498640298843384,1.047226905822754,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,11,1.0556695461273193,0.4539428949356079,1.0464837551116943,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,12,1.0531909465789795,0.4507138133049011,1.0401731729507446,0.4601648449897766
model_1_dense,4,0.4,0.4,32,8,relu,relu,13,1.0438610315322876,0.4583616554737091,1.0337613821029663,0.4670329689979553
model_1_dense,4,0.4,0.4,32,8,relu,relu,14,1.0414035320281982,0.4578517973423004,1.0335227251052856,0.47664836049079895
model_1_dense,4,0.4,0.4,32,16,relu,relu,0,1.0820374488830566,0.43354859948158264,1.0635581016540527,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,1,1.0665454864501953,0.447654664516449,1.056513786315918,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,2,1.056664228439331,0.4478245973587036,1.0507228374481201,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,3,1.052228569984436,0.44799456000328064,1.0447962284088135,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,4,1.0498859882354736,0.4478245973587036,1.0423489809036255,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,5,1.0435316562652588,0.44799456000328064,1.039204716682434,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,7,1.032974362373352,0.44799456000328064,1.0365452766418457,0.4601648449897766
model_1_dense,4,0.4,0.4,32,16,relu,relu,8,1.021845817565918,0.45190346240997314,1.025504231452942,0.4931318759918213
model_1_dense,4,0.4,0.4,32,16,relu,relu,11,1.0145808458328247,0.5168253183364868,1.0166492462158203,0.4931318759918213
model_1_dense,4,0.4,0.4,32,16,relu,relu,14,0.9986342191696167,0.5321210026741028,1.0165789127349854,0.49862638115882874
model_1_dense,4,0.4,0.4,32,32,relu,relu,0,1.0821534395217896,0.4287899434566498,1.065035343170166,0.4601648449897766
model_1_dense,4,0.4,0.4,32,32,relu,relu,1,1.0642693042755127,0.447654664516449,1.0573475360870361,0.4601648449897766
model_1_dense,4,0.4,0.4,32,32,relu,relu,2,1.055073857307434,0.4478245973587036,1.0499505996704102,0.4601648449897766
model_1_dense,4,0.4,0.4,32,32,relu,relu,3,1.0428404808044434,0.44748470187187195,1.0404924154281616,0.4601648449897766
model_1_dense,4,0.4,0.4,32,32,relu,relu,4,1.040213942527771,0.4561522901058197,1.034793496131897,0.4711538553237915
model_1_dense,4,0.4,0.4,32,32,relu,relu,6,1.024040937423706,0.4926920533180237,1.027639389038086,0.49450549483299255
model_1_dense,4,0.4,0.4,32,32,relu,relu,7,1.0104968547821045,0.5086675882339478,1.023261308670044,0.5
model_1_dense,4,0.4,0.4,32,32,relu,relu,8,0.9986690282821655,0.5212440490722656,1.016645073890686,0.5027472376823425
model_1_dense,4,0.4,0.4,32,32,relu,relu,9,0.9903712868690491,0.5278722047805786,1.0147252082824707,0.5082417726516724
model_1_dense,4,0.4,0.4,32,32,relu,relu,10,0.982627272605896,0.53127121925354,1.011289358139038,0.49862638115882874
model_1_dense,4,0.4,0.4,32,32,relu,relu,11,0.9727632999420166,0.5448674559593201,1.0082494020462036,0.5206043720245361
model_1_dense,4,0.4,0.4,32,32,relu,relu,12,0.9693233370780945,0.5521754026412964,1.0076621770858765,0.5027472376823425
model_1_dense,4,0.4,0.4,32,32,relu,relu,13,0.9554210901260376,0.5555744171142578,1.0020381212234497,0.5123626589775085
model_1_dense,4,0.4,0.4,64,8,relu,relu,0,1.0967246294021606,0.412304550409317,1.07302987575531,0.4601648449897766
model_1_dense,4,0.4,0.4,64,8,relu,relu,1,1.0727601051330566,0.4471448063850403,1.0652735233306885,0.4601648449897766
model_1_dense,4,0.4,0.4,64,8,relu,relu,2,1.0705516338348389,0.448844313621521,1.0623563528060913,0.4601648449897766
model_1_dense,4,0.4,0.4,64,8,relu,relu,3,1.0622789859771729,0.463460236787796,1.0526679754257202,0.4711538553237915
model_1_dense,4,0.4,0.4,64,8,relu,relu,4,1.0567727088928223,0.47484704852104187,1.05207359790802,0.47252747416496277
model_1_dense,4,0.4,0.4,64,8,relu,relu,5,1.0486849546432495,0.4755268394947052,1.0426719188690186,0.4890109896659851
model_1_dense,4,0.4,0.4,64,8,relu,relu,6,1.0452667474746704,0.4860638976097107,1.0393766164779663,0.4848901033401489
model_1_dense,4,0.4,0.4,64,8,relu,relu,8,1.0313364267349243,0.5052685141563416,1.037084698677063,0.49450549483299255
model_1_dense,4,0.4,0.4,64,8,relu,relu,11,1.020145058631897,0.5100271701812744,1.0354664325714111,0.4972527325153351
model_1_dense,4,0.4,0.4,64,8,relu,relu,12,1.0133028030395508,0.5164853930473328,1.0319665670394897,0.5013736486434937
model_1_dense,4,0.4,0.4,64,8,relu,relu,13,1.017479419708252,0.5112168788909912,1.030295729637146,0.5041208863258362
model_1_dense,4,0.4,0.4,64,16,relu,relu,0,1.091078281402588,0.4148538410663605,1.0670815706253052,0.4601648449897766
model_1_dense,4,0.4,0.4,64,16,relu,relu,1,1.0737106800079346,0.44850441813468933,1.063486099243164,0.4601648449897766
model_1_dense,4,0.4,0.4,64,16,relu,relu,2,1.0695050954818726,0.44816452264785767,1.058913230895996,0.4601648449897766
model_1_dense,4,0.4,0.4,64,16,relu,relu,3,1.0640733242034912,0.45581236481666565,1.053839087486267,0.4615384638309479
model_1_dense,4,0.4,0.4,64,16,relu,relu,4,1.050175428390503,0.47127804160118103,1.041225552558899,0.47664836049079895
model_1_dense,4,0.4,0.4,64,16,relu,relu,5,1.0464569330215454,0.4772263765335083,1.0361758470535278,0.4848901033401489
model_1_dense,4,0.4,0.4,64,16,relu,relu,6,1.0275589227676392,0.49252209067344666,1.0332633256912231,0.49038460850715637
model_1_dense,4,0.4,0.4,64,16,relu,relu,7,1.022569179534912,0.499830037355423,1.0252121686935425,0.49175822734832764
model_1_dense,4,0.4,0.4,64,16,relu,relu,8,1.012520670890808,0.5035690069198608,1.0183058977127075,0.49038460850715637
model_1_dense,4,0.4,0.4,64,16,relu,relu,10,1.0062813758850098,0.5168253183364868,1.0145034790039062,0.5
model_1_dense,4,0.4,0.4,64,16,relu,relu,11,0.990089476108551,0.5249829888343811,1.013895869255066,0.5041208863258362
model_1_dense,4,0.4,0.4,64,16,relu,relu,12,0.983874499797821,0.5370496511459351,1.0124526023864746,0.5
model_1_dense,4,0.4,0.4,64,32,relu,relu,0,1.0892934799194336,0.4223317503929138,1.065279483795166,0.4601648449897766
model_1_dense,4,0.4,0.4,64,32,relu,relu,1,1.067967414855957,0.44476547837257385,1.0548968315124512,0.4601648449897766
model_1_dense,4,0.4,0.4,64,32,relu,relu,2,1.0560290813446045,0.44799456000328064,1.0443710088729858,0.4601648449897766
model_1_dense,4,0.4,0.4,64,32,relu,relu,3,1.0469557046890259,0.46193066239356995,1.0354228019714355,0.4848901033401489
model_1_dense,4,0.4,0.4,64,32,relu,relu,4,1.0373386144638062,0.4704282879829407,1.024511694908142,0.49038460850715637
model_1_dense,4,0.4,0.4,64,32,relu,relu,5,1.02476167678833,0.48640379309654236,1.018808126449585,0.4931318759918213
model_1_dense,4,0.4,0.4,64,32,relu,relu,6,1.0134016275405884,0.49524134397506714,1.016193151473999,0.49862638115882874
model_1_dense,4,0.4,0.4,64,32,relu,relu,7,1.002926230430603,0.514106035232544,1.0112946033477783,0.5013736486434937
model_1_dense,4,0.4,0.4,64,32,relu,relu,8,0.9967170357704163,0.5217539072036743,1.0107522010803223,0.49862638115882874
model_1_dense,4,0.4,0.4,64,32,relu,relu,9,0.9882858395576477,0.5254928469657898,1.0099393129348755,0.5068681240081787
model_1_dense,4,0.4,0.4,64,32,relu,relu,10,0.9761064052581787,0.5353500843048096,1.0008481740951538,0.5137362480163574
model_1_dense,4,0.4,0.4,128,8,relu,relu,0,1.0850571393966675,0.4304894506931305,1.0676254034042358,0.4601648449897766
model_1_dense,4,0.4,0.4,128,8,relu,relu,1,1.0709633827209473,0.44578519463539124,1.0632591247558594,0.4601648449897766
model_1_dense,4,0.4,0.4,128,8,relu,relu,2,1.0648181438446045,0.4483344554901123,1.0524855852127075,0.4601648449897766
model_1_dense,4,0.4,0.4,128,8,relu,relu,3,1.0644179582595825,0.44646498560905457,1.0476727485656738,0.4601648449897766
model_1_dense,4,0.4,0.4,128,8,relu,relu,5,1.05711030960083,0.4471448063850403,1.0427964925765991,0.4601648449897766
model_1_dense,4,0.4,0.4,128,8,relu,relu,8,1.0419516563415527,0.44748470187187195,1.0361427068710327,0.4601648449897766
model_1_dense,4,0.4,0.4,128,8,relu,relu,9,1.0416055917739868,0.44799456000328064,1.0360203981399536,0.4601648449897766
model_1_dense,4,0.4,0.4,128,8,relu,relu,12,1.0310425758361816,0.44799456000328064,1.029190182685852,0.4601648449897766
model_1_dense,4,0.4,0.4,128,8,relu,relu,13,1.025977611541748,0.44799456000328064,1.0255903005599976,0.4601648449897766
model_1_dense,4,0.4,0.4,128,16,relu,relu,0,1.0886974334716797,0.41298437118530273,1.0670655965805054,0.4601648449897766
model_1_dense,4,0.4,0.4,128,16,relu,relu,1,1.071781039237976,0.44816452264785767,1.0623780488967896,0.4601648449897766
model_1_dense,4,0.4,0.4,128,16,relu,relu,2,1.066220760345459,0.44850441813468933,1.058544397354126,0.4601648449897766
model_1_dense,4,0.4,0.4,128,16,relu,relu,3,1.0567994117736816,0.4573419392108917,1.0481953620910645,0.4601648449897766
model_1_dense,4,0.4,0.4,128,16,relu,relu,4,1.0531197786331177,0.4615907669067383,1.0409587621688843,0.46291208267211914
model_1_dense,4,0.4,0.4,128,16,relu,relu,5,1.0468759536743164,0.4688987135887146,1.0373430252075195,0.4711538553237915
model_1_dense,4,0.4,0.4,128,16,relu,relu,6,1.031337022781372,0.48572400212287903,1.0298261642456055,0.4890109896659851
model_1_dense,4,0.4,0.4,128,16,relu,relu,7,1.0243183374404907,0.48980286717414856,1.0249748229980469,0.49175822734832764
model_1_dense,4,0.4,0.4,128,16,relu,relu,8,1.0178810358047485,0.4989802837371826,1.0223482847213745,0.4958791136741638
model_1_dense,4,0.4,0.4,128,16,relu,relu,9,1.0025900602340698,0.5134262442588806,1.0080156326293945,0.5013736486434937
model_1_dense,4,0.4,0.4,128,16,relu,relu,11,0.9945335388183594,0.5268524885177612,1.0054680109024048,0.5
model_1_dense,4,0.4,0.4,128,16,relu,relu,13,0.9701877236366272,0.5407885909080505,1.0014441013336182,0.5096153616905212
model_1_dense,4,0.4,0.4,128,32,relu,relu,0,1.08333420753479,0.42811012268066406,1.0656700134277344,0.4601648449897766
model_1_dense,4,0.4,0.4,128,32,relu,relu,1,1.0635690689086914,0.4478245973587036,1.0537335872650146,0.4601648449897766
model_1_dense,4,0.4,0.4,128,32,relu,relu,2,1.0481425523757935,0.44799456000328064,1.041357159614563,0.4601648449897766
model_1_dense,4,0.4,0.4,128,32,relu,relu,3,1.0423367023468018,0.448844313621521,1.0348511934280396,0.4601648449897766
model_1_dense,4,0.4,0.4,128,32,relu,relu,4,1.0320695638656616,0.4765465557575226,1.0300817489624023,0.5082417726516724
model_1_dense,4,0.4,0.4,128,32,relu,relu,5,1.0231354236602783,0.4932019114494324,1.0249637365341187,0.49175822734832764
model_1_dense,4,0.4,0.4,128,32,relu,relu,6,1.0121209621429443,0.5134262442588806,1.0141923427581787,0.5041208863258362
model_1_dense,4,0.4,0.4,128,32,relu,relu,7,0.9968730807304382,0.5220938324928284,1.0095233917236328,0.5054945349693298
model_1_dense,4,0.4,0.4,128,32,relu,relu,9,0.9829847812652588,0.5329707860946655,1.002474308013916,0.5123626589775085
model_1_dense,4,0.4,0.6,32,8,relu,relu,0,1.1063616275787354,0.42080217599868774,1.0733883380889893,0.4601648449897766
model_1_dense,4,0.4,0.6,32,8,relu,relu,1,1.0760605335235596,0.4444255530834198,1.0665521621704102,0.4601648449897766
model_1_dense,4,0.4,0.6,32,8,relu,relu,2,1.0723761320114136,0.4478245973587036,1.0644798278808594,0.4601648449897766
model_1_dense,4,0.4,0.6,32,8,relu,relu,3,1.0710437297821045,0.447654664516449,1.0634526014328003,0.4601648449897766
model_1_dense,4,0.4,0.6,32,8,relu,relu,4,1.071079134941101,0.44816452264785767,1.0631924867630005,0.4601648449897766
model_1_dense,4,0.4,0.6,32,8,relu,relu,5,1.0705196857452393,0.44748470187187195,1.0630009174346924,0.4601648449897766
model_1_dense,4,0.4,0.6,32,8,relu,relu,6,1.069901943206787,0.447654664516449,1.0629326105117798,0.4601648449897766
model_1_dense,4,0.4,0.6,32,8,relu,relu,7,1.070093035697937,0.44799456000328064,1.0629113912582397,0.4601648449897766
model_1_dense,4,0.4,0.6,32,8,relu,relu,9,1.0698292255401611,0.44799456000328064,1.0629098415374756,0.4601648449897766
model_1_dense,4,0.4,0.6,32,8,relu,relu,10,1.0696353912353516,0.4471448063850403,1.0628844499588013,0.4601648449897766
model_1_dense,4,0.4,0.6,32,8,relu,relu,11,1.0696338415145874,0.44816452264785767,1.0628535747528076,0.4601648449897766
model_1_dense,4,0.4,0.6,32,8,relu,relu,14,1.0699939727783203,0.44799456000328064,1.0628256797790527,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,0,1.104922890663147,0.4078857898712158,1.0704156160354614,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,1,1.0753942728042603,0.4439156949520111,1.0648443698883057,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,2,1.0714855194091797,0.44816452264785767,1.0640367269515991,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,3,1.07102632522583,0.447654664516449,1.0634175539016724,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,4,1.0703821182250977,0.44816452264785767,1.0632479190826416,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,5,1.069859504699707,0.44799456000328064,1.0631850957870483,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,6,1.0704888105392456,0.44748470187187195,1.0630803108215332,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,7,1.0707207918167114,0.4473147392272949,1.0629849433898926,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,9,1.0692505836486816,0.4483344554901123,1.0629502534866333,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,10,1.068787932395935,0.4483344554901123,1.0622466802597046,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,11,1.0670082569122314,0.4478245973587036,1.0609556436538696,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,12,1.0634599924087524,0.45241332054138184,1.0572963953018188,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,13,1.060926914215088,0.45649218559265137,1.0548559427261353,0.4601648449897766
model_1_dense,4,0.4,0.6,32,16,relu,relu,14,1.0633471012115479,0.4534330368041992,1.0541131496429443,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,0,1.1043076515197754,0.3998980224132538,1.0689431428909302,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,1,1.0764589309692383,0.4445955157279968,1.0645779371261597,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,2,1.0724601745605469,0.4456152319908142,1.064254879951477,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,3,1.0716400146484375,0.4471448063850403,1.0634056329727173,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,4,1.0706722736358643,0.4473147392272949,1.0628137588500977,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,5,1.0660535097122192,0.44748470187187195,1.0609050989151,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,6,1.0617767572402954,0.4471448063850403,1.0559252500534058,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,7,1.0551320314407349,0.4478245973587036,1.0533440113067627,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,8,1.0474481582641602,0.4471448063850403,1.049056053161621,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,9,1.0495274066925049,0.44799456000328064,1.0476469993591309,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,10,1.039733648300171,0.4478245973587036,1.04204523563385,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,11,1.0352948904037476,0.44799456000328064,1.0401211977005005,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,12,1.028944969177246,0.44799456000328064,1.0370638370513916,0.4601648449897766
model_1_dense,4,0.4,0.6,32,32,relu,relu,13,1.0250434875488281,0.44799456000328064,1.029274582862854,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,0,1.1046379804611206,0.42301157116889954,1.0718345642089844,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,1,1.0754603147506714,0.44748470187187195,1.0655782222747803,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,2,1.0724836587905884,0.4473147392272949,1.0640686750411987,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,3,1.0709072351455688,0.4478245973587036,1.0635485649108887,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,4,1.0709407329559326,0.447654664516449,1.0632660388946533,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,5,1.0701566934585571,0.4473147392272949,1.0630929470062256,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,7,1.06984543800354,0.44799456000328064,1.0630073547363281,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,8,1.0699756145477295,0.44748470187187195,1.0629937648773193,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,11,1.0699716806411743,0.44799456000328064,1.062970519065857,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,12,1.069793701171875,0.44816452264785767,1.0629514455795288,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,13,1.0696760416030884,0.44816452264785767,1.0629172325134277,0.4601648449897766
model_1_dense,4,0.4,0.6,64,8,relu,relu,14,1.0700600147247314,0.44799456000328064,1.062915563583374,0.4601648449897766
model_1_dense,4,0.4,0.6,64,16,relu,relu,0,1.1003053188323975,0.4148538410663605,1.0745065212249756,0.4601648449897766
model_1_dense,4,0.4,0.6,64,16,relu,relu,1,1.0777904987335205,0.44306594133377075,1.066643238067627,0.4601648449897766
model_1_dense,4,0.4,0.6,64,16,relu,relu,2,1.0733392238616943,0.44629502296447754,1.065276861190796,0.4601648449897766
model_1_dense,4,0.4,0.6,64,16,relu,relu,3,1.0714117288589478,0.4461250901222229,1.0639787912368774,0.4601648449897766
model_1_dense,4,0.4,0.6,64,16,relu,relu,4,1.068440318107605,0.44850441813468933,1.0635076761245728,0.4601648449897766
model_1_dense,4,0.4,0.6,64,16,relu,relu,5,1.066026210784912,0.4473147392272949,1.063157081604004,0.4601648449897766
model_1_dense,4,0.4,0.6,64,16,relu,relu,6,1.0646164417266846,0.44748470187187195,1.0588994026184082,0.4601648449897766
model_1_dense,4,0.4,0.6,64,16,relu,relu,7,1.0647705793380737,0.4473147392272949,1.0580705404281616,0.4601648449897766
model_1_dense,4,0.4,0.6,64,16,relu,relu,8,1.0624072551727295,0.44748470187187195,1.0566143989562988,0.4601648449897766
model_1_dense,4,0.4,0.6,64,16,relu,relu,11,1.0517537593841553,0.4478245973587036,1.0491831302642822,0.4601648449897766
